timestamp,frame,video_time_sec,track_id,raw_activity,smoothed_activity,semantic_activity,material_handling,material_confidence,confidence,velocity,ankle_motion,wrist_motion,wrist_hip_distance,torso_angle,knee_angle,mh_bending_ratio,mh_walking_ratio,mh_active_ratio,mh_wrist_motion,mh_pickup,mh_stationary,mh_standing_idle_ratio,mh_wrist_hip_distance
1786839828.531497,1539,61.52,3,carrying,standing,standing,0,0.0,0.6224539158061176,0.07509803752680612,0.07601289226884202,0.15123206569641992,0.5374231930101961,3.763853557816175,167.50159392474598,0.0,0.42424242424242425,0.5454545454545454,0.10017519529820723,0,0,0.45454545454545453,0.4040794239791149
1786839828.5813355,1540,61.56,3,carrying,carrying,carrying,0,0.0,0.614855781728211,0.07031512509216734,0.07674658157942861,0.13638649675577894,0.524759636213685,3.5688195164522383,168.88214828919473,0.0,0.42424242424242425,0.5757575757575758,0.10234227152821647,0,0,0.42424242424242425,0.40597491360488663
1786839828.6358175,1541,61.6,3,walking,carrying,carrying,0,0.0,0.6,0.06868913479783129,0.07867641649649665,0.0909886753189624,0.4953836716187553,3.3866790145512753,170.37091909655578,0.0,0.45454545454545453,0.6060606060606061,0.1027919704495643,0,0,0.3939393939393939,0.40734935344036033
1786839828.6656413,1542,61.64,3,carrying,carrying,carrying,0,0.0,0.600459128240065,0.06303678996924958,0.07484220892598044,0.08209685308599005,0.5007652137334416,3.260153015868525,171.6690120503811,0.0,0.45454545454545453,0.6363636363636364,0.10271953908932827,0,0,0.36363636363636365,0.40913702536552676
1786839828.7148325,1543,61.68,3,carrying,carrying,carrying,0,0.0,0.603475184382532,0.05854491883735686,0.09862284654226956,0.0932390251249697,0.5057919739708867,3.1460060570829245,172.81444918804857,0.0,0.42424242424242425,0.6363636363636364,0.10286442880285938,0,0,0.36363636363636365,0.4111091849170139
1786839828.7443783,1544,61.72,3,carrying,carrying,carrying,0,0.0,0.6064631770942609,0.057657883921078214,0.10972993950673739,0.0899548530221666,0.5107719618237682,3.223014671434901,173.14933700132656,0.0,0.3939393939393939,0.6363636363636364,0.10263234572139132,0,0,0.36363636363636365,0.41307102695400255
1786839828.7763913,1545,61.76,3,carrying,carrying,carrying,0,0.0,0.6082180224888144,0.060988538149932645,0.11126223442700188,0.09257643418336509,0.513696704148024,3.3120108712606715,173.97156546370687,0.0,0.36363636363636365,0.6363636363636364,0.10224679556655734,0,0,0.36363636363636365,0.41490682342834706
1786839828.9029403,1546,61.8,3,carrying,carrying,carrying,0,0.0,0.6148789378524697,0.057174994864159966,0.11054293576432268,0.09072091805689643,0.5247982297541163,3.113589804575637,174.66086352127593,0.0,0.3333333333333333,0.6363636363636364,0.10169997805877176,0,0,0.36363636363636365,0.4167820011982556
1786839828.947376,1547,61.84,3,carrying,carrying,carrying,0,0.0,0.6213959977218918,0.05724191325656675,0.10979405399567133,0.08725732462016488,0.535659996203153,2.94711753682162,175.33958873405538,0.0,0.30303030303030304,0.6363636363636364,0.10086530470069689,0,0,0.36363636363636365,0.41884125388189897
1786839828.9781456,1548,61.88,3,carrying,carrying,carrying,0,0.0,0.622634280464014,0.062310878381054396,0.10824965367607764,0.0883874662883205,0.5377238007733567,2.747667782710942,174.93316608169624,0.0,0.2727272727272727,0.6363636363636364,0.10009490538851362,0,0,0.36363636363636365,0.4210755445456663
1786839829.0619159,1549,61.92,3,carrying,carrying,carrying,0,0.0,0.6195063271899662,0.06742907759487066,0.10309935689740501,0.0973136431748942,0.5325105453166105,2.5020121175903416,174.07112432257685,0.0,0.24242424242424243,0.6363636363636364,0.09944332036047694,0,0,0.36363636363636365,0.4234630428055355
1786839829.0950885,1550,61.96,3,carrying,carrying,carrying,0,0.0,0.6172203208599636,0.07041933464405688,0.09747829133260749,0.10818743970563431,0.5287005347666061,2.2706992806197146,173.05876589477882,0.0,0.21212121212121213,0.6363636363636364,0.09929873965885865,0,0,0.36363636363636365,0.4261332697248548
1786839829.127853,1551,62.0,3,carrying,carrying,carrying,0,0.0,0.6222306586847154,0.07479087975293959,0.10566355004005235,0.11680682668888487,0.537051097807859,2.1209339626779538,171.06500276980194,0.0,0.18181818181818182,0.6363636363636364,0.09939222316418553,0,0,0.36363636363636365,0.42948354814579653
1786839829.185032,1552,62.04,3,carrying,carrying,carrying,0,0.0,0.6299501366123764,0.07360077775748494,0.08406200662701209,0.11628297021151776,0.5499168943539607,2.1766085542104046,169.301218797205,0.0,0.15151515151515152,0.6363636363636364,0.09948212200546674,0,0,0.36363636363636365,0.43382029939721767
1786839829.2192707,1553,62.08,3,carrying,carrying,carrying,0,0.0,0.6474678766794768,0.06834195221243966,0.07662907048678276,0.12086540888463061,0.579113127799128,2.2286533735259964,167.57589761466494,0.0,0.12121212121212122,0.6363636363636364,0.09991547574703914,0,0,0.36363636363636365,0.43968396409779686
1786839829.2694433,1554,62.12,3,carrying,carrying,carrying,0,0.0,0.6643525601580699,0.0593502990404999,0.07871397263880854,0.11057388066277149,0.6072542669301164,2.3814247310132566,166.845768834328,0.0,0.09090909090909091,0.6363636363636364,0.10028292279283219,0,0,0.36363636363636365,0.4472516547384804
1786839829.3190444,1555,62.16,3,carrying,carrying,carrying,0,0.0,0.6793536007802596,0.0570348816887358,0.07452653546967342,0.1049012213746913,0.6322560013004327,2.6577960904180378,165.98896913968048,0.0,0.06060606060606061,0.6363636363636364,0.10079111311478109,0,0,0.36363636363636365,0.45645087268001144
1786839829.3626606,1556,62.2,3,carrying,carrying,carrying,0,0.0,0.6918754973670764,0.050890502607407975,0.06245586366380329,0.10800800071315672,0.6531258289451275,2.862271337237503,166.08625176615868,0.0,0.030303030303030304,0.6363636363636364,0.10162546052973234,0,0,0.36363636363636365,0.4671891694685392
1786839829.395053,1557,62.24,3,standing,carrying,carrying,0,0.0,0.75,0.042990630076238046,0.05100869487747363,0.10637016972901513,0.6676523750324814,2.945345874017476,166.8195080709029,0.0,0.030303030303030304,0.6363636363636364,0.10276982828460961,0,0,0.36363636363636365,0.47909713285401434
1786839829.461058,1558,62.28,3,standing,carrying,carrying,0,0.0,0.75,0.036107617310775185,0.05203895873697709,0.11361679833220568,0.6812661247215981,3.0452881161731096,167.832528479544,0.0,0.030303030303030304,0.6363636363636364,0.10474491669883296,0,0,0.36363636363636365,0.49196601684860697
1786839829.530054,1559,62.32,3,standing,carrying,carrying,0,0.0,0.75,0.03394749154045441,0.04838617373486567,0.1525487822766686,0.6785214983552892,3.461815810060922,168.52009397669775,0.0,0.030303030303030304,0.6363636363636364,0.10807254781583071,0,0,0.36363636363636365,0.5049018567937645
1786839829.5630848,1560,62.36,3,standing,carrying,carrying,0,0.0,0.75,0.030980130041512597,0.040229657343645565,0.183930462905455,0.6757457688871402,3.7272470076123865,169.11834274230145,0.0,0.030303030303030304,0.6363636363636364,0.11255661173747968,0,0,0.36363636363636365,0.5177829456668037
1786839829.6166198,1561,62.4,3,standing,standing,standing,0,0.0,0.75,0.026063766363129518,0.035662384726721924,0.18319833448247413,0.6423078940034519,4.053071620580337,170.1310414904497,0.0,0.030303030303030304,0.6363636363636364,0.11660099648022605,0,0,0.36363636363636365,0.529049668763703
1786839829.6465106,1562,62.44,3,standing,standing,standing,0,0.0,0.75,0.02391270812025251,0.032586577787239335,0.17585052846190938,0.6065248029869993,4.295667441887513,171.1162142022412,0.0,0.030303030303030304,0.6363636363636364,0.12042074389596276,0,0,0.36363636363636365,0.5388732326225902
1786839829.6972442,1563,62.48,3,standing,standing,standing,0,0.0,0.75,0.025503193293298157,0.02830799145552163,0.20243408323649276,0.5554979725132657,4.535130113629869,172.24781870056026,0.0,0.030303030303030304,0.6363636363636364,0.12497633848752518,0,0,0.36363636363636365,0.5459693381672873
1786839829.7471342,1564,62.52,3,standing,standing,standing,0,0.0,0.75,0.02497714098685432,0.028188298160593848,0.21018986665585576,0.4766378324492203,4.776770714695585,172.26730269333572,0.0,0.030303030303030304,0.6363636363636364,0.12917949051290817,0,0,0.36363636363636365,0.5489115701055483
1786839829.7773044,1565,62.56,3,standing,standing,standing,0,0.0,0.75,0.030624386391374943,0.031340000279534125,0.22268801159273646,0.40317177999197595,5.251104436304649,171.3867578376666,0.0,0.030303030303030304,0.6363636363636364,0.13207637043761325,0,0,0.36363636363636365,0.5489638073078565
1786839829.811667,1566,62.6,3,standing,standing,standing,0,0.0,0.75,0.02881510798319893,0.04794548380711509,0.2468222732987543,0.3374353120757523,5.8308297005431395,169.4183799567217,0.0,0.030303030303030304,0.6363636363636364,0.1352641729172101,0,0,0.36363636363636365,0.5462253659105336
1786839829.900375,1567,62.64,3,walking,standing,standing,0,0.0,0.6,0.03547859051995651,0.0800357702943302,0.23414792698525919,0.29036747493884596,6.445293745070768,168.38226629435894,0.0,0.06060606060606061,0.6666666666666666,0.13794810450305278,0,0,0.3333333333333333,0.5413067231851172
1786839829.931026,1568,62.68,3,walking,standing,standing,0,0.0,0.6,0.037348305456787106,0.09106385162713217,0.17949619656769325,0.25606051898726734,6.912244656774128,167.61969152050855,0.0,0.09090909090909091,0.696969696969697,0.13856049898035133,0,0,0.30303030303030304,0.5345040491217343
1786839829.9662924,1569,62.72,3,walking,standing,standing,0,0.0,0.6,0.04037438252971451,0.09687105001241242,0.13995985945637798,0.24922149682514735,6.743938208107887,167.28413206003762,0.0,0.12121212121212122,0.696969696969697,0.13776891332890343,0,0,0.30303030303030304,0.5267769668366662
1786839830.0126653,1570,62.76,3,walking,standing,standing,0,0.0,0.6,0.04705031986458818,0.10007049841401766,0.12664752431158127,0.26987508701854057,6.466685513920005,166.96963610300733,0.0,0.15151515151515152,0.696969696969697,0.13684537191798277,0,0,0.30303030303030304,0.5190423521828158
1786839830.0405314,1571,62.8,3,walking,walking,walking,0,0.0,0.6,0.060445801279302165,0.09907504795738233,0.12937442887993936,0.30324211665922174,6.222548113717209,166.85340079644283,0.0,0.18181818181818182,0.696969696969697,0.13615317426489798,0,0,0.30303030303030304,0.5121282040580429
1786839830.084112,1572,62.84,3,walking,walking,walking,0,0.0,0.6,0.07046446935043722,0.10343626738581035,0.11559870030606086,0.33572834813934144,5.719157185204376,165.67415614378854,0.0,0.21212121212121213,0.696969696969697,0.135073375313675,0,0,0.30303030303030304,0.5060162390619566
1786839830.141259,1573,62.88,3,walking,walking,walking,0,0.0,0.6,0.07556353414713561,0.10662627220418855,0.11928316935355879,0.3569859621844935,5.431443791819776,163.54581675058847,0.0,0.24242424242424243,0.696969696969697,0.1345550926651229,0,0,0.30303030303030304,0.5009321883337993
1786839830.1745892,1574,62.92,3,walking,walking,walking,0,0.0,0.6603394957425855,0.07717753679696329,0.11886110923366539,0.11243329531622058,0.3963995050856964,4.97757796443793,161.75731029034017,0.0,0.24242424242424243,0.696969696969697,0.13520492963473674,0,0,0.30303030303030304,0.4979326681358277
1786839830.2068465,1575,62.96,3,walking,walking,walking,0,0.0,0.6907763374535313,0.08457992136865965,0.12433974074163563,0.09685477467120075,0.42512758504231674,4.082574448037677,161.27581273327496,0.0,0.2727272727272727,0.696969696969697,0.13565213937974313,0,0,0.30303030303030304,0.49564061878155125
1786839830.2554963,1576,63.0,3,walking,walking,walking,0,0.0,0.609332121914591,0.0856215322249109,0.10967978194462638,0.10299437883653918,0.4485224284481714,3.216439361394289,161.18197949428352,0.0,0.30303030303030304,0.696969696969697,0.1359477561588816,0,0,0.30303030303030304,0.49390517800813566
1786839830.3588226,1577,63.04,3,walking,walking,walking,0,0.0,0.6571455460534923,0.09063172722566465,0.11828619828962861,0.11968144457531633,0.4602189975177058,2.4993702737156975,160.66999751974458,0.0,0.3333333333333333,0.696969696969697,0.13684856196352252,0,0,0.30303030303030304,0.492373269998861
1786839830.3915713,1578,63.08,3,walking,walking,walking,0,0.0,0.6681710148369043,0.09272188253277196,0.12027078267064277,0.13709492574757567,0.4470055013492546,1.8005144190306606,160.35228763098138,0.0,0.36363636363636365,0.696969696969697,0.138197607162438,0,0,0.30303030303030304,0.4903523244595044
1786839830.4409814,1579,63.12,3,walking,walking,walking,0,0.0,0.8463226881134834,0.09986802548196907,0.15233808386042702,0.16874038555882606,0.43077781224358436,1.806894630230009,158.29663090047913,0.0,0.3939393939393939,0.696969696969697,0.14056183345037523,0,0,0.30303030303030304,0.48750322089857906
1786839830.4716501,1580,63.16,3,walking,walking,walking,0,0.0,0.9406433872771763,0.09014014288172428,0.16931580970989174,0.18745627405105003,0.41962610565847935,1.5890663944192422,154.611897930253,0.0,0.42424242424242425,0.696969696969697,0.14359816525131117,0,0,0.30303030303030304,0.4839870423972254
1786839830.5637853,1581,63.2,3,walking,walking,walking,0,0.0,1.0,0.08723386564977183,0.2025478559731287,0.20582836393231474,0.4207289305019808,1.7892165956469408,151.67527558398817,0.0,0.45454545454545453,0.696969696969697,0.1471569803314322,0,0,0.30303030303030304,0.4804417432980928
1786839830.6185722,1582,63.24,3,walking,walking,walking,0,0.0,1.0,0.08191085693334647,0.2240498377487394,0.21506129274705024,0.4431551489114133,2.4618944643488914,150.5899216951032,0.0,0.48484848484848486,0.696969696969697,0.15072509092452785,0,0,0.30303030303030304,0.47773400401308685
1786839830.6506712,1583,63.28,3,walking,walking,walking,0,0.0,1.0,0.0809564081181968,0.2219503455250004,0.21519641971487138,0.486757639050959,3.066046797422067,151.04545169897267,0.0,0.5151515151515151,0.696969696969697,0.15396778728844412,0,0,0.30303030303030304,0.4764630071732187
1786839830.6798837,1584,63.32,3,walking,walking,walking,0,0.0,1.0,0.07966042854982121,0.20463314675756322,0.21711735575816488,0.5196727860095023,3.8456503191746108,151.1779477632847,0.0,0.5454545454545454,0.696969696969697,0.15700750029054353,0,0,0.30303030303030304,0.4759363916641776
1786839830.7443671,1585,63.36,3,walking,walking,walking,0,0.0,1.0,0.0719725903027234,0.18770152910696025,0.23772586664605022,0.5598317693482573,4.6574068907243555,150.26173648284745,0.0,0.5757575757575758,0.696969696969697,0.1606875880612869,0,0,0.30303030303030304,0.4762368424215806
1786839830.7765994,1586,63.4,3,walking,walking,walking,0,0.0,0.9595283230768853,0.06109819108864329,0.17271509815383934,0.24597072369015568,0.589116482763153,5.2547179649043745,149.96717780706092,0.0,0.6060606060606061,0.696969696969697,0.16447865820690888,0,0,0.30303030303030304,0.47653997439018736
1786839830.8085003,1587,63.44,3,walking,walking,walking,0,0.0,0.9367012812421381,0.05212638324433137,0.16860623062358485,0.24752828074600527,0.5911752185570347,5.431748158127926,149.42529422945177,0.0,0.6363636363636364,0.696969696969697,0.16862879154276442,0,0,0.30303030303030304,0.47605273050009406
1786839830.85922,1588,63.48,3,walking,walking,walking,0,0.0,0.8332256445694218,0.039651602263028565,0.1499806160224959,0.23624216266607068,0.5947810245609451,5.37204508087637,148.1942783422224,0.0,0.6666666666666666,0.696969696969697,0.17260882006674563,0,0,0.30303030303030304,0.4749171251443519
1786839830.8913047,1589,63.52,3,walking,walking,walking,0,0.0,0.7820637007772117,0.0468963817561433,0.14077146613989808,0.23024262926996716,0.6021903636118024,4.990130654160771,149.5561382854557,0.0,0.696969696969697,0.696969696969697,0.17631289971998232,0,0,0.30303030303030304,0.4733736261948573
1786839830.943424,1590,63.56,3,walking,walking,walking,0,0.0,0.6,0.04372943825366771,0.10422358036007225,0.21399654902845466,0.614965130443569,4.983977966597091,153.52438301681445,0.0,0.7272727272727273,0.7272727272727273,0.17957430515329867,0,0,0.2727272727272727,0.4717770430254962
1786839830.991443,1591,63.6,3,walking,walking,walking,0,0.0,0.6,0.04611242024913295,0.09781448427131265,0.2008725005658515,0.610770879492433,4.546217206488891,156.73256888051705,0.0,0.7575757575757576,0.7575757575757576,0.18221841734219701,0,0,0.24242424242424243,0.4696408234730973
1786839831.021525,1592,63.64,3,walking,walking,walking,0,0.0,0.6,0.045641561471924545,0.09956696251801635,0.19365110880189915,0.5875327917060945,3.879019400592103,158.66347036095215,0.0,0.7878787878787878,0.7878787878787878,0.18346394238841615,0,0,0.21212121212121213,0.4668835899382732
1786839831.050792,1593,63.68,3,walking,walking,walking,0,0.0,0.6,0.04600607296957039,0.10577907375826054,0.17852361768884883,0.5551252381571946,3.124775220611837,160.37618718646388,0.0,0.8181818181818182,0.8181818181818182,0.1833000985939735,0,0,0.18181818181818182,0.4632284223403961
1786839831.0988607,1594,63.72,3,carrying,walking,walking,0,0.0,0.6109490196235285,0.05160944842803155,0.10967892412705171,0.15306115143945187,0.5182483660392142,2.2142810542652382,162.94097168720276,0.0,0.8181818181818182,0.8484848484848485,0.18238685062297286,0,0,0.15151515151515152,0.4594690427051162
1786839831.1422572,1595,63.76,3,walking,walking,walking,0,0.0,0.6,0.05630911000752327,0.10406267580385924,0.12536447629666264,0.4903995474762909,1.4167069803549326,165.79451028107104,0.0,0.8484848484848485,0.8787878787878788,0.18085697025432904,0,0,0.12121212121212122,0.455950095568428
