timestamp,frame,track_id,raw_activity,smoothed_activity,confidence,velocity,ankle_motion,torso_angle,knee_angle
1786425343.8972344,2552,9,standing,standing,0.75,0.01928485798985582,0.02354637414165685,3.2489614097867294,172.74312727610544
1786425343.9323168,2553,9,standing,standing,0.75,0.021971113981447653,0.024770696771155166,3.6832693430613155,172.871934439609
1786425343.9653087,2554,9,standing,standing,0.75,0.021455180714021607,0.025582038689711817,4.239055075181432,172.66782442569598
1786425344.0004117,2555,9,standing,standing,0.75,0.022538032052633016,0.023752798001709832,4.843404052921149,171.89357803887034
1786425344.0376253,2556,9,standing,standing,0.75,0.02305006216353804,0.02980586678096657,5.394127458481672,171.4509496698799
1786425344.0691628,2557,9,standing,standing,0.75,0.022753446865116638,0.02908738419740859,5.835699103663162,171.36999752783134
1786425344.126383,2558,9,standing,standing,0.75,0.021884590878252466,0.02864879817360742,6.183814660265435,171.6384277250204
1786425344.158735,2559,9,standing,standing,0.75,0.021469976061732687,0.026953667240268885,6.369540505692266,171.8298901473804
1786425344.2023082,2560,9,standing,standing,0.75,0.018102099426263958,0.02653340230980507,6.534379615275202,171.91946152021396
1786425344.2347898,2561,9,standing,standing,0.75,0.014907384356665332,0.026390835138528475,6.666564169993558,171.84600341827678
1786425344.2748177,2562,9,standing,standing,0.75,0.010703225539032087,0.024349259020120542,6.821018990942828,171.77162337568203
1786425344.3283734,2563,9,standing,standing,0.75,0.009552013136342982,0.020097263259633926,7.041605675977881,172.20651862656024
1786425344.3598106,2564,9,idle,standing,0.85,0.008405852574498678,0.016574500096866698,7.141653145997493,172.97313332102033
1786425344.3991513,2565,9,idle,standing,0.85,0.008185053110634161,0.009944581627529878,7.282804956656642,174.005284424001
1786425344.431639,2566,9,idle,standing,0.85,0.008856414109686121,0.00898439485295735,7.436617518294421,174.42103531338208
1786425344.4737036,2567,9,idle,standing,0.85,0.007705671973689708,0.007533758896034924,7.597398667087266,174.41115515826968
1786425344.6301272,2568,9,idle,idle,0.85,0.006635520239567721,0.0074612281006445035,7.701678427706679,174.05747188698928
1786425344.7430732,2569,9,idle,idle,0.85,0.0066340098926112095,0.007101997616573081,7.784847197257312,173.91421524435933
1786425344.7787087,2570,9,idle,idle,0.85,0.006508393664446965,0.006828641215691058,7.867797322274557,173.73346711432282
1786425344.8235703,2571,9,idle,idle,0.85,0.006278581115517823,0.008291720941219029,7.9567269464898445,173.6278904694019
1786425344.8810291,2572,9,idle,idle,0.85,0.0064986207645519635,0.007987047650989912,8.00534969397285,173.54161017740716
1786425344.9144533,2573,9,idle,idle,0.85,0.006381226557993203,0.00841530114415439,8.028816392585423,173.45771641201884
1786425344.9633427,2574,9,idle,idle,0.85,0.005864574679832501,0.008023402859514733,8.080103577044131,173.3186940466592
1786425344.9956298,2575,9,idle,idle,0.85,0.004839590984343931,0.008479423930606897,8.162784619522075,173.19949613173847
1786425345.0285363,2576,9,idle,idle,0.85,0.005020225713709052,0.008469345229109401,8.252652254286705,173.05527977527925
1786425345.0605347,2577,9,idle,idle,0.85,0.004721819154690751,0.008466669882771656,8.326342518016167,172.90400336769625
1786425345.0999994,2578,9,idle,idle,0.85,0.004595843922155252,0.009042807023626972,8.384659876480859,172.7089348733799
1786425345.1377323,2579,9,idle,idle,0.85,0.003778596933580836,0.009333136913843156,8.469171481399036,172.5373191160267
1786425345.2679977,2580,9,idle,idle,0.85,0.004125971862995195,0.00764138702784834,8.598276063889474,172.44899841861798
1786425345.356592,2581,9,idle,idle,0.85,0.004388113888717019,0.008053428902158254,8.727782149586485,172.31115117072878
1786425345.4144301,2582,9,idle,idle,0.85,0.004220031870437387,0.007552452881341706,8.861468598457943,172.15081478086557
1786425345.5255113,2583,9,idle,idle,0.85,0.004603688236115847,0.008600705724559433,9.054632553695406,171.97732095800478
1786425345.5760207,2584,9,idle,idle,0.85,0.004612361011585252,0.008138790559335744,9.159604679430185,171.79777538753956
1786425345.6104212,2585,9,idle,idle,0.85,0.00444897878519419,0.007837747503500617,9.264046316796442,171.5938385593897
1786425345.6454022,2586,9,idle,idle,0.85,0.004353787824263139,0.007324462455391432,9.318264822613518,171.37455620985656
1786425345.6778314,2587,9,idle,idle,0.85,0.004090495484516496,0.006565632080883445,9.378069335381408,171.13497604476464
1786425345.714266,2588,9,idle,idle,0.85,0.004294750915186643,0.00623940880425152,9.456936707506859,171.02130831620678
1786425345.7660477,2589,9,idle,idle,0.85,0.004774534689149239,0.007079893873060881,9.54106153971028,171.00080458609293
1786425345.7989547,2590,9,idle,idle,0.85,0.0045692470606079,0.0074667216723389475,9.573910438461548,171.0758476669859
1786425345.835105,2591,9,idle,idle,0.85,0.004746238353753839,0.008534007964740194,9.638177724542283,171.24872905339274
1786425345.8740232,2592,9,idle,idle,0.85,0.0053057629983177985,0.008506445652123204,9.738395964607031,171.5471545994359
1786425345.9076653,2593,9,idle,idle,0.85,0.005302597417686579,0.009750302258012504,9.688681768984846,171.81357912344774
1786425345.9440665,2594,9,idle,idle,0.85,0.005977379627887062,0.010098403078811933,9.686221761465747,172.20147290648583
1786425345.995142,2595,9,idle,idle,0.85,0.00619223203176394,0.010363365063227725,9.70638047482963,172.72665796179268
1786425346.030471,2596,9,idle,idle,0.85,0.005686097091830395,0.01071690879279958,9.69625605945834,173.28341527911672
1786425346.0653732,2597,9,idle,idle,0.85,0.006704791750697182,0.011757856382360427,9.65181783988481,173.5189157617179
1786425346.0986133,2598,9,idle,idle,0.85,0.006760082817618884,0.012473808693948445,9.612801630501878,173.34111913317665
1786425346.1528873,2599,9,idle,idle,0.85,0.00728405654001665,0.014367162428504677,9.562096172372597,172.82459466159833
1786425346.2150896,2600,9,idle,idle,0.85,0.0071034624932858,0.015113422485512182,9.59578370993016,172.35246281192877
1786425346.2526112,2601,9,standing,idle,0.75,0.006461872330352882,0.02022249213438807,9.435860006772598,172.1749240414251
1786425346.2867582,2602,9,standing,idle,0.75,0.007743135261445492,0.02285605535148965,9.193673692126044,172.3168903897496
1786425346.3316116,2603,9,standing,idle,0.75,0.008419167550905387,0.027642092360652078,8.9261412906575,172.73774728368323
1786425346.3837707,2604,9,standing,idle,0.75,0.009673205228911621,0.032510983404995676,8.464615991972897,173.07569166958808
1786425346.4180677,2605,9,standing,standing,0.75,0.011871574544714113,0.03346473373725699,7.89652878506458,173.1768026598704
1786425346.506243,2606,9,standing,standing,0.75,0.013580190871013397,0.03268919214619079,7.32937675814347,173.23281289517826
1786425346.5501673,2607,9,standing,standing,0.75,0.01480331036130149,0.032788928416569364,6.752429196074518,173.54969287769842
1786425346.6011777,2608,9,standing,standing,0.75,0.01616118408612738,0.03336968240530961,6.152418587980663,174.20334933533405
1786425346.6514869,2609,9,standing,standing,0.75,0.01818608746836348,0.037980176004073954,5.576928884412432,175.0247161426681
1786425346.6953692,2610,9,standing,standing,0.75,0.01850433300040072,0.0400902680045116,4.921244962993936,175.69730611205495
1786425346.7376783,2611,9,standing,standing,0.75,0.01791020531805481,0.04057051206200386,4.3829970294450895,176.05146175735507
1786425346.783673,2612,9,standing,standing,0.75,0.01824582444783052,0.037396580175791165,3.877406556024082,176.00475468759944
1786425346.8186047,2613,9,standing,standing,0.75,0.01915229844925253,0.03334991531221357,3.617355134521533,175.74934295340452
1786425346.9084237,2614,9,standing,standing,0.75,0.02040319134962977,0.03141050906705198,3.6811702365235304,175.4922017075561
1786425346.9713798,2615,9,standing,standing,0.75,0.022024356169374988,0.0333230290172882,3.9291353603150148,175.17680875163268
1786425347.0084162,2616,9,standing,standing,0.75,0.024206732854590518,0.035281444057218836,4.2528985199349965,174.1958171594488
1786425347.0800707,2617,9,standing,standing,0.75,0.024931835518152992,0.033903250574125895,4.755197950721878,173.34851695041948
1786425347.1141698,2618,9,standing,standing,0.75,0.023801514523327297,0.03268867285699221,5.249662850720555,173.0898153176412
1786425347.210685,2619,9,standing,standing,0.75,0.024075971367136163,0.02588817005210605,5.723156903334878,173.358276562251
1786425347.248585,2620,9,standing,standing,0.75,0.02345771466730327,0.022264714078399986,6.213859487770085,173.68391062673146
1786425347.2826686,2621,9,standing,standing,0.75,0.022062517640128385,0.02084024066985203,6.727683404032033,173.87476232464462
1786425347.3160076,2622,9,standing,standing,0.75,0.019576467136950073,0.020030112349256907,7.298918124912779,174.06003899735816
1786425347.3486102,2623,9,standing,standing,0.75,0.016145948287942843,0.02049024251208478,7.754490879396565,174.20840107467805
1786425347.380749,2624,9,idle,standing,0.85,0.011972904630519659,0.01839058976774939,8.136452558119814,174.40225647670403
1786425347.4325933,2625,9,idle,standing,0.85,0.008016454881132515,0.015032749662839831,8.406798624868188,174.81165618255395
1786425347.4745393,2626,9,idle,standing,0.85,0.005795869803639974,0.014648816268085467,8.645118335646004,175.77886127297583
1786425347.5121186,2627,9,idle,standing,0.85,0.005162215588018547,0.011463230780672443,8.694896199085033,176.5017227311485
1786425347.545544,2628,9,idle,idle,0.85,0.005643113360549495,0.015056351382103162,8.696612987290026,176.3311286555899
1786425347.5778837,2629,9,idle,idle,0.85,0.006242203603457407,0.019737448916653744,8.723138070956958,175.28108919190203
1786425347.6379893,2630,9,standing,idle,0.75,0.006927031164532904,0.021951874491411325,8.738053489840414,174.32806548223556
1786425347.6729233,2631,9,standing,idle,0.75,0.0075567794448809355,0.025710949337493,8.742635827917498,173.77994936158623
1786425347.7062573,2632,9,standing,idle,0.75,0.008110945010769224,0.026539980148335016,8.538999534988779,173.38506621518314
1786425347.7431507,2633,9,standing,idle,0.75,0.009276376323832543,0.028970645863366853,8.242880963845314,172.64774241359538
1786425347.7784932,2634,9,standing,standing,0.75,0.010728406182191352,0.029630052180940725,7.823950436242074,171.05366382288588
1786425347.8271062,2635,9,standing,standing,0.75,0.012493924268212818,0.03981193861103438,7.2345208010021365,168.67753087509772
1786425347.8621745,2636,9,standing,standing,0.75,0.01283813143485525,0.04787765669535965,6.7006626082697025,166.56707432476827
1786425347.8991046,2637,9,standing,standing,0.75,0.011916511328835113,0.05366060717399528,6.171553648717894,165.15522887930246
1786425347.9328961,2638,9,standing,standing,0.75,0.01359769272862287,0.05477012739334561,5.880429058841757,164.89272945750264
1786425347.9659216,2639,9,standing,standing,0.75,0.013673837714505858,0.05280456678138935,5.6699459592562516,165.0359007153232
1786425348.0107906,2640,9,standing,standing,0.75,0.013235716899971469,0.05008124179818682,5.485283748525105,164.95699322517243
1786425348.2920182,2641,9,standing,standing,0.75,0.012448621382249864,0.04971868858080108,5.285566579709011,164.4694701230911
1786425348.326707,2642,9,standing,standing,0.75,0.011027052048312527,0.04744101110148494,5.289378761683698,163.8645114577733
1786425348.3604825,2643,9,standing,standing,0.75,0.009578736942738194,0.047793668902540026,5.301698418131807,163.49486970425374
1786425348.4323022,2644,9,standing,standing,0.75,0.007425957672439561,0.03737620656719436,5.415009772583527,163.97646918822892
1786425348.4659886,2645,9,standing,standing,0.75,0.006859939579961885,0.026991976212225797,5.64789267507517,165.18418837280376
1786425348.4996533,2646,9,idle,standing,0.85,0.006829500391604325,0.016540551603594734,5.907700583548664,166.27310211860097
1786425348.5387518,2647,9,idle,standing,0.85,0.004222556599976736,0.010015544742079215,6.187167490542757,166.8797683251788
1786425348.5776827,2648,9,idle,standing,0.85,0.004210735154229199,0.009954809938396458,6.2935806989851,166.71899772223009
1786425348.6265855,2649,9,idle,standing,0.85,0.005496706395084673,0.011357386391564337,6.149707912141444,166.487767210222
1786425348.6619668,2650,9,standing,idle,0.75,0.00823311066266693,0.021802534792209845,5.864091379035706,165.9366211799127
1786425348.6957572,2651,9,standing,idle,0.75,0.009020598527456307,0.042147763142414564,5.701386707277745,165.4220428063706
1786425348.7293918,2652,9,standing,idle,0.75,0.009390272569707188,0.04660473129129339,5.617525585388226,165.65675167460077
1786425348.7738035,2653,9,standing,idle,0.75,0.009887550896319684,0.05176233527062753,5.708504881438676,166.60423600504458
1786425348.9090276,2654,9,standing,standing,0.75,0.012581057429414346,0.05287845204278422,5.630248009805272,167.51368769556544
1786425348.953328,2655,9,standing,standing,0.75,0.014336044716671116,0.0538465847928232,5.670292963501507,168.4802318780353
1786425348.996765,2656,9,standing,standing,0.75,0.01881923526723386,0.05539271111944475,5.540990288217879,169.34960239898305
1786425349.0452862,2657,9,standing,standing,0.75,0.020799142394373374,0.05759761981699174,5.505507611236925,169.46683831736553
1786425349.0777335,2658,9,standing,standing,0.75,0.02393639058223748,0.056946424256435285,5.608912840566702,168.95473984601588
1786425349.1110432,2659,9,standing,standing,0.75,0.022618992776543754,0.05153997676179362,5.9774146617909985,168.99946121973665
1786425349.1462982,2660,9,standing,standing,0.75,0.02221603146673331,0.038347824723485836,6.438085594221143,170.4699128428006
1786425349.1905038,2661,9,standing,standing,0.75,0.02172582592148146,0.033933375652906377,6.75520498835242,172.17682424245626
1786425349.2704458,2662,9,standing,standing,0.75,0.02265901506192748,0.029684011133260794,6.89760864909343,173.03241874317638
1786425349.3210711,2663,9,standing,standing,0.75,0.022476615243420685,0.02941560416223186,6.8935822851260955,173.1983517416293
1786425349.353092,2664,9,standing,standing,0.75,0.024335126747458205,0.030020287788081357,6.9529113938383365,173.5097774759752
1786425349.4157908,2665,9,standing,standing,0.75,0.025052702585519514,0.02969190119732615,6.777740277035525,173.77026609603945
1786425349.462492,2666,9,standing,standing,0.75,0.026726605201069717,0.02856951656713285,6.679079798024709,174.0572473601771
1786425349.497711,2667,9,standing,standing,0.75,0.02602537636017307,0.02917715051702367,6.396483915425092,175.10841541491786
1786425349.5731738,2668,9,standing,standing,0.75,0.027648953376256016,0.025998437887665343,5.8889411388658335,176.66381674763542
1786425349.63644,2669,9,standing,standing,0.75,0.029583052769250124,0.021994225113603345,5.207734006004953,177.5868940296581
1786425349.6716495,2670,9,standing,standing,0.75,0.030234559419925706,0.020683603059081276,4.503966260006705,177.5649588813073
1786425349.730601,2671,9,standing,standing,0.75,0.029434114641844637,0.018414527047763144,3.8607222374189774,177.3851545875786
1786425349.869442,2672,9,standing,standing,0.75,0.026718688689716556,0.017512759694117596,3.2192410317438154,177.30062125591428
1786425349.9295373,2673,9,standing,standing,0.75,0.022532618026954207,0.015888241160311,2.62794950844351,177.28860478599117
1786425349.9622674,2674,9,standing,standing,0.75,0.01753181566638049,0.01466406335232375,2.0814588567614,177.1328058466043
